year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,AUT.4.3_2,Freistadt,1002,994.7284,3683.0,3.6756487025948106,3.702518081056629
1994,AUT.4.4_2,Gmunden,1435,1432.1791,6277.0,4.3742160278745645,4.382831843010721
1994,AUT.4.5_2,Grieskirchen,583,579.0913,4562.0,7.825042881646655,7.877859680805151
1994,AUT.4.6_2,Kirchdorf an der Krems,1243,1239.7599,3880.0,3.1214802896218825,3.1296382713372317
1994,AUT.4.7_2,Linz Land,454,460.1889,9326.0,20.54185022026432,20.265592459466184
1994,AUT.4.8_2,Linz Stadt,99,96.0573,4738.0,47.85858585858586,49.32471754591691
1994,AUT.4.9_2,Perg,610,613.1427,3946.0,6.468852459016394,6.435695966260665
1994,AUT.4.10_2,Ried im Innkreis,586,584.7837,3452.0,5.890784982935154,5.903036927109466
1994,AUT.4.11_2,Rohrbach,833,827.8743,3943.0,4.733493397358943,4.762800067646372
1994,AUT.4.12_2,Schärding,620,618.5504,3836.0,6.187096774193549,6.201596312724998
1994,AUT.4.13_2,Steyr Land,970,973.6633,4181.0,4.310309278350515,4.294092362937481
1994,AUT.4.14_2,Steyr Stadt,27,26.5622,1142.0,42.2962962962963,42.99342915896999
1994,AUT.4.15_2,Urfahr-Umgebung,642,650.4476,6606.0,10.289719626168225,10.15608322372979
1994,AUT.4.16_2,Vöcklabruck,1085,1085.7824,9145.0,8.428571428571429,8.422498136651889
1994,AUT.4.17_2,Wels Land,461,458.1882,6060.0,13.145336225596528,13.226006951203757
1994,AUT.4.18_2,Wels Stadt,47,45.9178,2076.0,44.170212765957444,45.21126265343815
1994,AUT.5.1_2,Hallein,666,668.9602,2516.0,3.7777777777777777,3.7610610169709426
1994,AUT.5.2_2,Salzburg-Umgebung,1004,1005.671,10309.0,10.26792828685259,10.25086685736599
1994,AUT.5.3_2,Salzburg Stadt,68,65.6922,3478.0,51.14705882352941,52.94388055258345
1994,AUT.5.4_2,Sankt Johann im Pongau,1761,1756.6996,9210.0,5.229982964224872,5.242785982183373
1994,AUT.5.5_2,Tamsweg,1026,1020.6717,1876.0,1.8284600389863548,1.8380052492511256
1994,AUT.5.6_2,Zell am See,2647,2644.6374,8514.0,3.2164714771439367,3.219344978886746
1994,AUT.6.1_2,Bruck-Mürzzuschlag,2156,2156.835,9368.0,4.345083487940631,4.343401254277601
1994,AUT.6.2_2,Deutschlandsberg,863,864.7009,5130.0,5.944380069524913,5.932687101376076
1994,AUT.6.3_2,Graz-Umgebung,1087,1087.2942,12746.0,11.725850965961362,11.722677708576105
1994,AUT.6.4_2,Graz Stadt,128,127.5924,6319.0,49.3671875,49.524897598945586
1994,AUT.6.5_2,Hartberg-Fürstenfeld,1235,1228.6922,8368.0,6.775708502024291,6.810493060253288
1994,AUT.6.6_2,Leibnitz,722,727.5071,7348.0,10.177285318559557,10.100244983338252
1994,AUT.6.7_2,Leoben,1054,1053.045,5513.0,5.230550284629981,5.235293612420278
1994,AUT.6.8_2,Liezen,3309,3320.0482,9319.0,2.8162586884255063,2.806886973201617
1994,AUT.6.9_2,Murau,1387,1385.2512,1241.0,0.8947368421052632,0.8958663935155746
1994,AUT.6.10_2,Murtal,1680,1677.2482,6081.0,3.619642857142857,3.6255815163720833
1994,AUT.6.11_2,Südoststeiermark,1012,1010.2374,8541.0,8.439723320158103,8.45444801420384
1994,AUT.6.12_2,Voitsberg,682,679.7976,4199.0,6.156891495601173,6.17683842785562
1994,AUT.6.13_2,Weiz,1093,1098.8328,6747.0,6.17291857273559,6.140151424061123
1994,AUT.7.1_2,Imst,1726,1725.3052,7175.0,4.157010428736964,4.158684459239749
1994,AUT.7.2_2,Innsbruck Land,1983,1991.1219,16690.0,8.416540595057993,8.382208856138377
1994,AUT.7.3_2,Innsbruck Stadt,108,104.9039,3723.0,34.47222222222222,35.48963408617449
1994,AUT.7.4_2,Kitzbühel,1158,1162.8388,8133.0,7.023316062176166,6.994090558183206
1994,AUT.7.5_2,Kufstein,967,970.172,9316.0,9.633919338159256,9.602420547445336
1994,AUT.7.6_2,Landeck,1598,1595.8852,6598.0,4.128911138923654,4.134382591075715
