year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,SRB.13.3_1,Velika Plana,340,341.3728,2202.0,6.476470588235294,6.450426252152836
1993,SRB.14.1_1,Ćuprija,272,276.8681,2236.0,8.220588235294118,8.076047633674065
1993,SRB.14.2_1,Despotovac,620,612.592,490.0,0.7903225806451613,0.7998798379592094
1993,SRB.14.3_1,Jagodina,475,476.6199,2322.0,4.888421052631579,4.8718065312173024
1993,SRB.14.4_1,Paraćin,548,546.7075,3226.0,5.886861313868613,5.9007785380482085
1993,SRB.14.5_1,Rekovac,371,371.6257,71.0,0.19137466307277629,0.19105244071909547
1993,SRB.14.6_1,Svilajnac,330,332.5494,1017.0,3.081818181818182,3.0581919155078348
1993,SRB.15.1_1,Aleksandrovac,386,384.5663,686.0,1.7772020725388602,1.7838275007486244
1993,SRB.15.2_1,Brus,624,623.7363,357.0,0.5721153846153846,0.572357272038324
1993,SRB.15.3_1,Ćićevac,126,125.7613,655.0,5.198412698412699,5.208278647039809
1993,SRB.15.4_1,Kruševac,859,858.3884,5758.0,6.703143189755529,6.707918890721182
1993,SRB.15.5_1,Trstenik,446,444.541,2046.0,4.5874439461883405,4.602499820584919
1993,SRB.15.6_1,Varvarin,238,235.8148,624.0,2.6218487394957983,2.646144508016168
1993,SRB.16.1_1,Kraljevo,1492,1490.2634,5188.0,3.4772117962466487,3.481263887020148
1993,SRB.16.2_1,Novi Pazar,720,720.6406,2058.0,2.8583333333333334,2.855792667441982
1993,SRB.16.3_1,Raška,678,677.3841,882.0,1.3008849557522124,1.30206767981189
1993,SRB.16.4_1,Tutin,757,754.9515,478.0,0.631439894319683,0.6331532904486634
1993,SRB.16.5_1,Vrnjačka Banja,245,246.3711,1069.0,4.363265306122449,4.33898226126785
1993,SRB.17.1_1,Bačka Topola,607,610.8571,2485.0,4.0939044481054365,4.068054380912971
1993,SRB.17.2_1,Mali Iđoš,189,187.6781,825.0,4.365079365079365,4.395824546967398
1993,SRB.17.3_1,Subotica,892,890.4106,6922.0,7.760089686098655,7.773941626430186
1993,SRB.18.1_1,Ada,247,239.541,930.0,3.7651821862348176,3.88242540638357
1993,SRB.18.2_1,Čoka,344,344.0874,1372.0,3.988372093023256,3.9873593615684397
1993,SRB.18.3_1,Kanjiža,381,384.0832,2150.0,5.6430446194225725,5.597745927343236
1993,SRB.18.4_1,Kikinda,818,818.8392,4362.0,5.332518337408313,5.327053191877619
1993,SRB.18.5_1,Novi Kneževac,284,281.1489,1101.0,3.8767605633802815,3.9160747748073326
1993,SRB.18.6_1,Senta,302,304.2531,1419.0,4.698675496688741,4.663879680119998
1993,SRB.19.1_1,Bečej,640,637.0229,2242.0,3.503125,3.5194965991983618
1993,SRB.19.2_1,Nova Crnja,284,283.1806,789.0,2.778169014084507,2.7862077403912235
1993,SRB.19.3_1,Sečanj,585,587.1417,900.0,1.5384615384615385,1.5328496151065507
1993,SRB.19.4_1,Žitište,576,577.5375,1019.0,1.7690972222222223,1.7643875524060244
1993,SRB.19.5_1,Zrenjanin,1378,1377.2166,6819.0,4.948476052249637,4.951290711693586
1993,SRB.20.1_1,Inđija,395,390.6242,3484.0,8.820253164556963,8.91905859177471
1993,SRB.20.2_1,Irig,261,253.9443,1309.0,5.015325670498084,5.154672820529162
