year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2010,WSM.2_1,Aiga-i-le-Tai,27,28.5326,42.0,1.5555555555555556,1.4719998734049542
2010,WSM.3_1,Atua,433,432.0792,329.0,0.7598152424942263,0.7614344790112534
2010,WSM.4_1,Fa'asaleleaga,251,255.4673,251.0,1.0,0.9825130447709207
2010,WSM.5_1,Gaga'emauga,224,223.6674,17.0,0.07589285714285714,0.07600572416993585
2010,WSM.6_1,Gagaifomauga,323,322.7501,4.0,0.01238390092879257,0.012393490810543877
2010,WSM.7_1,Palauli,523,525.857,31.0,0.05927342256214149,0.0589513824460367
2010,WSM.8_1,Satupa'itea,165,165.4214,5.0,0.030303030303030304,0.030225828289172647
2010,WSM.9_1,Tuamasaga,442,441.1794,1693.0,3.830316742081448,3.8374410418134572
2010,WSM.10_1,Va'a-o-Fonoti,33,31.9121,15.0,0.45454545454545453,0.47004143145287336
2010,WSM.11_1,Vaisigano,236,233.9125,10.0,0.0423728813559322,0.042751026575496794
2011,WSM.1_1,A'ana,190,192.5806,255.0,1.3421052631578947,1.32412083982313
2011,WSM.2_1,Aiga-i-le-Tai,27,28.5326,17.0,0.6296296296296297,0.595809472568672
