year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1998,BRN.2.10_1,Sengkurong,75,73.7728,4428.0,59.04,60.02210424391236
1998,BRN.2.11_1,Serasa,38,36.5704,1718.0,45.21052631578947,46.97790841553763
1998,BRN.2.17_1,Sungai Kebun,1,0.628,62.0,62.0,98.72532396494562
1998,BRN.2.18_1,Sungai Kedayan,0,0.8352,0.0,,0.0
1998,BRN.2.19_1,Tamoi,2,0.881,126.0,63.0,143.02529642552577
1998,BRN.3.1_1,Amo,518,515.6055,42.0,0.08108108108108109,0.08145762006659883
1998,BRN.3.2_1,Bangar,111,108.5622,736.0,6.63063063063063,6.779522652606362
1998,BRN.3.3_1,Batu Apoi,205,208.7578,212.0,1.0341463414634147,1.0155310447492423
1998,BRN.3.4_1,Bukok,127,127.0258,104.0,0.8188976377952756,0.818731004215153
1998,BRN.3.5_1,Labu,317,315.6715,339.0,1.0694006309148265,1.073901320832129
1998,BRN.4.1_1,Keriam,98,98.385,3832.0,39.10204081632653,38.94904272087534
1998,BRN.4.2_1,Kiudang,76,75.0936,860.0,11.31578947368421,11.452381452432109
1998,BRN.4.3_1,Lamunin,129,129.6065,779.0,6.038759689922481,6.0104990770327715
1998,BRN.4.4_1,Pekan Tutong,70,66.4617,2367.0,33.81428571428572,35.614518636392866
1998,BRN.4.5_1,Rambai,483,479.6041,100.0,0.2070393374741201,0.208505311348521
1998,BRN.4.6_1,Tanjong Maya,75,77.9438,1390.0,18.533333333333335,17.833366844706603
1998,BRN.4.7_1,Telisai,62,64.3408,720.0,11.612903225806452,11.19041382023005
1998,BRN.4.8_1,Ukong,136,136.8733,238.0,1.75,1.7388349598575639
1999,BRN.1.1_1,Bukit Sawat,307,306.6667,59.0,0.19218241042345277,0.19239126058609118
1999,BRN.1.2_1,Kuala Balai,351,351.231,264.0,0.7521367521367521,0.7516420316702218
1999,BRN.1.3_1,Kuala Belait,67,66.8481,2527.0,37.71641791044776,37.80214678499989
1999,BRN.1.4_1,Labi,428,431.7785,183.0,0.42757009345794394,0.4238284179658459
1999,BRN.1.5_1,Liang,120,119.4183,1849.0,15.408333333333333,15.483387425604105
1999,BRN.1.6_1,Melilas,625,625.5563,0.0,0.0,0.0
1999,BRN.1.7_1,Seria,132,127.3211,3348.0,25.363636363636363,26.295723738626016
1999,BRN.1.8_1,Sukang,818,814.4661,0.0,0.0,0.0
1999,BRN.2.1_1,Berakas A,54,50.978,3322.0,61.51851851851852,65.1653671651365
1999,BRN.2.2_1,Berakas B,30,32.0376,1779.0,59.3,55.528585108495015
1999,BRN.2.12_1,Burong Pingai Ayer,0,0.5162,0.0,,0.0
1999,BRN.2.13_1,Gadong 'A',49,51.4902,3064.0,62.53061224489796,59.506460633402405
1999,BRN.2.14_1,Gadong 'B',24,23.6396,1510.0,62.916666666666664,63.875938239211784
1999,BRN.2.4_1,Kianggeh,16,16.7492,1006.0,62.875,60.06266790389452
1999,BRN.2.5_1,Kilanas,37,35.7318,2206.0,59.62162162162162,61.73778870281198
1999,BRN.2.6_1,Kota Batu,49,48.1327,2183.0,44.55102040816327,45.35382129190592
1999,BRN.2.7_1,Lumapas,34,37.3166,1537.0,45.205882352941174,41.188118796408524
1999,BRN.2.8_1,Mentiri,45,42.9662,2381.0,52.91111111111111,55.41569340903896
1999,BRN.2.9_1,Pengkalan Batu,75,77.7305,1873.0,24.973333333333333,24.09606694626797
1999,BRN.2.15_1,Peramu,0,0.1868,0.0,,0.0
1999,BRN.2.16_1,Saba,0,0.1079,0.0,,0.0
1999,BRN.2.10_1,Sengkurong,75,73.7728,4429.0,59.053333333333335,60.03565937133872
1999,BRN.2.11_1,Serasa,38,36.5704,1718.0,45.21052631578947,46.97790841553763
1999,BRN.2.17_1,Sungai Kebun,1,0.628,62.0,62.0,98.72532396494562
1999,BRN.2.18_1,Sungai Kedayan,0,0.8352,0.0,,0.0
1999,BRN.2.19_1,Tamoi,2,0.881,126.0,63.0,143.02529642552577
1999,BRN.3.1_1,Amo,518,515.6055,57.0,0.11003861003861004,0.11054962723324127
1999,BRN.3.2_1,Bangar,111,108.5622,741.0,6.675675675675675,6.8255791923659155
1999,BRN.3.3_1,Batu Apoi,205,208.7578,213.0,1.0390243902439025,1.0203212855263613
1999,BRN.3.4_1,Bukok,127,127.0258,106.0,0.8346456692913385,0.8344758312192906
1999,BRN.3.5_1,Labu,317,315.6715,347.0,1.0946372239747635,1.0992441248635656
1999,BRN.4.1_1,Keriam,98,98.385,3832.0,39.10204081632653,38.94904272087534
1999,BRN.4.2_1,Kiudang,76,75.0936,861.0,11.328947368421053,11.465698175051216
