year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,mukim,Pengkalan Batu,75,6.453333333333333,0.012966804979253113,0.02291341192065521,0.5057884853863241,0.011589339910381143
1992,all,zeros_included,mukim,Sengkurong,75,32.93333333333333,0.012966804979253113,0.1169341476116082,0.12007813072435836,0.014041233863048105
1992,all,zeros_included,mukim,Serasa,38,14.157894736842104,0.00656984785615491,0.02546986696965393,0.3984338454213745,0.010148057039090067
1992,all,zeros_included,mukim,Sungai Kebun,1,37.0,0.00017289073305670817,0.001751645126165791,0.0,0.0
1992,all,zeros_included,mukim,Tamoi,2,51.0,0.00034578146611341634,0.004828859536997586,0.006936468317181532,3.349523118650363e-05
1992,all,zeros_included,mukim,Amo,518,0.0,0.08955739972337483,0.0,0.0,0.0
1992,all,zeros_included,mukim,Bangar,111,1.6846846846846846,0.019190871369294607,0.00885290915116224,1.8476687033820287,0.01635724317248683
1992,all,zeros_included,mukim,Batu Apoi,205,0.014634146341463415,0.03544260027662517,0.000142025280499929,5.3230099791384085,0.0007560019853910537
1992,all,zeros_included,mukim,Bukok,127,0.0,0.021957123098201935,0.0,0.0,0.0
1992,all,zeros_included,mukim,Labu,317,0.0,0.054806362378976486,0.0,0.0,0.0
1992,all,zeros_included,mukim,Keriam,98,8.051020408163266,0.0169432918395574,0.037352648771481325,0.0425812324122945,0.001590521818553253
1992,all,zeros_included,mukim,Kiudang,76,0.7631578947368421,0.01313969571230982,0.0027458220896652936,1.5952533724265334,0.004380281948621831
1992,all,zeros_included,mukim,Lamunin,129,1.5193798449612403,0.022302904564315353,0.009278984992662028,1.5213043251320209,0.014116160002171856
1992,all,zeros_included,mukim,Pekan Tutong,70,9.857142857142858,0.012102351313969572,0.03266581451498367,0.5491943307025631,0.017939880139410527
1992,all,zeros_included,mukim,Rambai,483,0.0,0.08350622406639004,0.0,0.0,0.0
1992,all,zeros_included,mukim,Tanjong Maya,75,1.5466666666666666,0.012966804979253113,0.005491644179330587,1.4716172116052557,0.008081598094314711
1992,all,zeros_included,mukim,Telisai,62,2.370967741935484,0.010719225449515906,0.00695923874449652,0.9335515227612774,0.006496807927184007
1992,all,zeros_included,mukim,Ukong,136,0.07352941176470588,0.02351313969571231,0.00047341760166642996,4.301790583681159,0.002036543380997566
1992,all,lit_only,district,Belait,216,17.13425925925926,0.21951219512195122,0.17521185437674572,0.28077555043174574,0.049195204854797656
1992,all,lit_only,district,Brunei and Muara,496,30.697580645161292,0.5040650406504065,0.7208256402973062,0.1952341469440837,0.14072977897886751
1992,all,lit_only,district,Temburong,22,8.636363636363637,0.022357723577235773,0.008994934431662169,0.19320284490753936,0.0017378469219539118
1992,all,lit_only,district,Tutong,250,8.024,0.2540650406504065,0.09496757089428585,0.20891477061095376,0.01984012828885922
1992,all,lit_only,mukim,Bukit Sawat,1,3.0,0.0010162601626016261,0.000142025280499929,0.0,0.0
1992,all,lit_only,mukim,Kuala Balai,1,4.0,0.0010162601626016261,0.000189367040666572,0.0,0.0
1992,all,lit_only,mukim,Kuala Belait,55,21.327272727272728,0.05589430894308943,0.05553188467547224,0.225739637823267,0.012535747534284533
